https://minvr.gov.ru/press-center/news/24590/?sphrase_id=1885440;32621
https://minvr.gov.ru/press-center/news/1507/;32609
https://minvr.gov.ru/press-center/news/5018/;32596
https://minvr.gov.ru/press-center/news/23774/?sphrase_id=2038495;32590
https://minvr.gov.ru/press-center/news/23774/?sphrase_id=2035647;32589
https://minvr.gov.ru/press-center/news/31895/?sphrase_id=2214184;32538
https://minvr.gov.ru/press-center/news/11692/;32536
https://minvr.gov.ru/press-center/news/1799/;32497
https://minvr.gov.ru/press-center/news/32354/?sphrase_id=2339738;32497
https://minvr.gov.ru/press-center/news/32354/?sphrase_id=2218099;32452
https://minvr.gov.ru/press-center/news/1628/;32444
https://minvr.gov.ru/press-center/news/32455/?sphrase_id=2085627;32441
https://minvr.gov.ru/press-center/news/32455/?sphrase_id=2084848;32439
https://minvr.gov.ru/press-center/news/32455/?sphrase_id=2028479;32437
https://minvr.gov.ru/press-center/news/32354/?sphrase_id=2222330;32428
https://minvr.gov.ru/press-center/news/32354/?sphrase_id=2254109;32425
https://minvr.gov.ru/press-center/news/32455/?sphrase_id=2029449;32421
https://minvr.gov.ru/press-center/news/32455/?sphrase_id=2023262;32417
https://minvr.gov.ru/press-center/news/32455/?sphrase_id=2023086;32415
https://minvr.gov.ru/press-center/news/32455/?sphrase_id=2029986;32414
https://minvr.gov.ru/press-center/news/32354/?sphrase_id=2215411;32413
https://minvr.gov.ru/press-center/news/32455/?sphrase_id=2031440;32413
https://minvr.gov.ru/press-center/news/32455/?sphrase_id=2052993;32413
https://minvr.gov.ru/press-center/news/?vm=block;32410
https://minvr.gov.ru/press-center/news/32455/?sphrase_id=2034105;32404
https://minvr.gov.ru/press-center/news/32455/?sphrase_id=2078524;32403
https://minvr.gov.ru/press-center/news/32455/?sphrase_id=2052375;32401
https://minvr.gov.ru/press-center/news/32455/?sphrase_id=2031441;32400
https://minvr.gov.ru/press-center/news/32455/?sphrase_id=2026458;32389
https://minvr.gov.ru/press-center/news/32455/?sphrase_id=2025949;32386
https://minvr.gov.ru/press-center/news/32455/?sphrase_id=2051391;32384
https://minvr.gov.ru/press-center/news/32455/?sphrase_id=2072885;32384
https://minvr.gov.ru/press-center/news/32455/?sphrase_id=2050661;32383
https://minvr.gov.ru/press-center/news/?vm=list;32380
https://minvr.gov.ru/press-center/news/32455/?sphrase_id=2023867;32350
https://minvr.gov.ru/press-center/news/32455/?sphrase_id=2023561;32347
https://minvr.gov.ru/press-center/news/32455/?sphrase_id=2024417;32347
https://minvr.gov.ru/press-center/news/24590/?sphrase_id=2073209;32343
https://minvr.gov.ru/press-center/news/24590/?sphrase_id=1742593;32319
https://minvr.gov.ru/press-center/news/32354/?sphrase_id=2214620;32317
https://minvr.gov.ru/press-center/news/932/?sphrase_id=2274794;32303
https://minvr.gov.ru/press-center/news/?view=desktop;32279
https://minvr.gov.ru/press-center/news/;32244
https://minvr.gov.ru/press-center/news/16293/?sphrase_id=2208476;32220
https://minvr.gov.ru/press-center/news/2146/;32192
https://minvr.gov.ru/press-center/news/32807/?sphrase_id=2321837;32171
https://minvr.gov.ru/press-center/news/32807/?sphrase_id=2338163;32149
https://minvr.gov.ru/press-center/news/32807/?sphrase_id=2338397;32147
https://minvr.gov.ru/press-center/news/32807/?sphrase_id=2351353;32120
https://minvr.gov.ru/press-center/news/32807/?sphrase_id=2296553;32106
https://minvr.gov.ru/press-center/news/32807/?sphrase_id=2299992;32105
https://minvr.gov.ru/opened-ministry/koordinatsionnye-i-soveshchatelnye-organy/itogovoe-zasedanie/?view=desktop;32080
https://minvr.gov.ru/opened-ministry/koordinatsionnye-i-soveshchatelnye-organy/itogovoe-zasedanie/;32072
https://minvr.gov.ru/opened-ministry/koordinatsionnye-i-soveshchatelnye-organy/itogovoe-zasedanie-kollegii/?view=desktop;32050
https://minvr.gov.ru/press-center/news/1628/?sphrase_id=107692;32039
https://minvr.gov.ru/opened-ministry/koordinatsionnye-i-soveshchatelnye-organy/itogovoe-zasedanie-kollegii/;32038
https://minvr.gov.ru/press-center/news/31895/?sphrase_id=1866352;32030
https://minvr.gov.ru/press-center/news/6098/;32029
https://minvr.gov.ru/press-center/news/28717/?sphrase_id=1832111;31971
https://minvr.gov.ru/press-center/news/10762/;31952
https://minvr.gov.ru/press-center/news/1846/?sphrase_id=2442114;31927
https://minvr.gov.ru/press-center/news/31895/?sphrase_id=1848698;31902
https://minvr.gov.ru/press-center/news/31895/?sphrase_id=1859797;31902
https://minvr.gov.ru/press-center/news/31895/?sphrase_id=1850280;31900
https://minvr.gov.ru/press-center/news/31895/?sphrase_id=1863088;31884
https://minvr.gov.ru/press-center/news/31895/?sphrase_id=1863262;31880
https://minvr.gov.ru/press-center/news/6223/;31856
https://minvr.gov.ru/press-center/news/31895/?sphrase_id=1914729;31852
https://minvr.gov.ru/press-center/news/31895/?sphrase_id=1921068;31834
https://minvr.gov.ru/press-center/news/31895/?sphrase_id=1860839;31829
https://minvr.gov.ru/press-center/news/32105/?sphrase_id=2261773;31824
https://minvr.gov.ru/press-center/news/32105/?sphrase_id=2262033;31823
https://minvr.gov.ru/press-center/news/31895/?sphrase_id=1899730;31817
https://minvr.gov.ru/press-center/news/32105/?sphrase_id=2268651;31813
https://minvr.gov.ru/press-center/news/31895/?sphrase_id=1874465;31804
https://minvr.gov.ru/press-center/news/32105/?sphrase_id=2215769;31800
https://minvr.gov.ru/press-center/news/32105/?sphrase_id=2215024;31798
https://minvr.gov.ru/press-center/news/31895/?sphrase_id=1859155;31797
https://minvr.gov.ru/press-center/news/31895/?sphrase_id=1859350;31796
https://minvr.gov.ru/about/gossluzhba/section.php?view=desktop;31790
https://minvr.gov.ru/press-center/news/31895/;31779
https://minvr.gov.ru/press-center/news/31895/?sphrase_id=1893257;31774
https://minvr.gov.ru/press-center/news/32988/;31759
https://minvr.gov.ru/press-center/news/24174/?sphrase_id=2464478;31754
https://minvr.gov.ru/press-center/news/28717/?sphrase_id=1902560;31733
https://minvr.gov.ru/press-center/news/31895/?sphrase_id=1941872;31707
https://minvr.gov.ru/press-center/news/16293/?sphrase_id=1832173;31690
https://minvr.gov.ru/press-center/news/bolee_30_predpriyatiy_rezidentov_tor_i_spv_vyrashchivayut_svezhie_ovoshchi_i_zelen_dlya_dalnego_vost/?sphrase_id=2497005;31661
https://minvr.gov.ru/press-center/news/32354/?sphrase_id=2116008;31634
https://minvr.gov.ru/press-center/news/bolee_30_predpriyatiy_rezidentov_tor_i_spv_vyrashchivayut_svezhie_ovoshchi_i_zelen_dlya_dalnego_vost/?sphrase_id=2494526;31633
https://minvr.gov.ru/press-center/news/31895/?sphrase_id=2048876;31612
https://minvr.gov.ru/press-center/news/31895/?sphrase_id=2026752;31589
https://minvr.gov.ru/press-center/news/31895/?sphrase_id=2084393;31586
https://minvr.gov.ru/press-center/news/bolee_30_predpriyatiy_rezidentov_tor_i_spv_vyrashchivayut_svezhie_ovoshchi_i_zelen_dlya_dalnego_vost/?sphrase_id=2497041;31573
https://minvr.gov.ru/press-center/news/31895/?sphrase_id=2031440;31569
https://minvr.gov.ru/press-center/news/bolee_30_predpriyatiy_rezidentov_tor_i_spv_vyrashchivayut_svezhie_ovoshchi_i_zelen_dlya_dalnego_vost/?sphrase_id=2495065;31551
https://minvr.gov.ru/press-center/news/1434/?sphrase_id=2443012;31524
https://minvr.gov.ru/press-center/news/11511/;31465
https://minvr.gov.ru/press-center/news/16293/?sphrase_id=1860489;31455
https://minvr.gov.ru/about/gossluzhba/section.php;31415
https://minvr.gov.ru/press-center/news/2147/;31376
https://minvr.gov.ru/press-center/news/32297/?sphrase_id=2249797;31316
https://minvr.gov.ru/press-center/news/21957/?sphrase_id=2297006;31296
https://minvr.gov.ru/press-center/news/32297/?sphrase_id=2254109;31236
https://minvr.gov.ru/press-center/news/32963/;31217
https://minvr.gov.ru/press-center/news/32297/?sphrase_id=2215769;31208
https://minvr.gov.ru/press-center/news/16293/?sphrase_id=2023978;31148
https://minvr.gov.ru/press-center/news/1739/;31145
https://minvr.gov.ru/press-center/news/32297/?sphrase_id=2214620;31117
https://minvr.gov.ru/press-center/news/1803/?sphrase_id=2273888;31001
https://minvr.gov.ru/press-center/news/32217/;30991
https://minvr.gov.ru/press-center/news/14590/?sphrase_id=2462059;30988
https://minvr.gov.ru/press-center/news/24590/;30984
https://minvr.gov.ru/press-center/news/14718/?sphrase_id=2225802;30980
https://minvr.gov.ru/press-center/news/7345/?sphrase_id=2273888;30973
https://minvr.gov.ru/press-center/news/32217/?view=desktop;30964
https://minvr.gov.ru/press-center/news/32217/?sphrase_id=2458072;30957
https://minvr.gov.ru/press-center/news/32217/?sphrase_id=2457740;30952
https://minvr.gov.ru/press-center/news/1968/;30934
https://minvr.gov.ru/press-center/news/10528/;30909
https://minvr.gov.ru/press-center/news/8863/;30896
https://minvr.gov.ru/press-center/news/31965/?sphrase_id=2225301;30892
https://minvr.gov.ru/press-center/news/31965/?sphrase_id=2225300;30883
https://minvr.gov.ru/press-center/news/31965/?sphrase_id=2218099;30882
https://minvr.gov.ru/press-center/smi-o-ministerstve/6190/;30819
https://minvr.gov.ru/press-center/news/24174/?sphrase_id=2353099;30786
https://minvr.gov.ru/press-center/news/32143/?sphrase_id=2332919;30767
https://minvr.gov.ru/press-center/news/32354/?sphrase_id=2048876;30758
https://minvr.gov.ru/press-center/news/24174/?sphrase_id=2225494;30749
https://minvr.gov.ru/press-center/news/24174/?sphrase_id=2223658;30739
https://minvr.gov.ru/press-center/news/24174/?sphrase_id=2216950;30722
https://minvr.gov.ru/press-center/news/24174/?sphrase_id=2217498;30720
https://minvr.gov.ru/press-center/news/24174/?sphrase_id=2313625;30707
https://minvr.gov.ru/press-center/news/32143/?sphrase_id=2221440;30706
https://minvr.gov.ru/press-center/news/32354/?sphrase_id=2028725;30702
https://minvr.gov.ru/press-center/news/32354/?sphrase_id=2026778;30699
https://minvr.gov.ru/press-center/news/32354/?sphrase_id=2030184;30696
https://minvr.gov.ru/press-center/news/32354/?sphrase_id=2064543;30683
https://minvr.gov.ru/press-center/news/32143/?sphrase_id=2227359;30680
https://minvr.gov.ru/press-center/news/32354/?sphrase_id=2024511;30656
https://minvr.gov.ru/press-center/news/6745/;30648
https://minvr.gov.ru/press-center/news/24187/?sphrase_id=2361470;30642
https://minvr.gov.ru/press-center/news/32549/?sphrase_id=2249797;30625
https://minvr.gov.ru/press-center/news/32549/?sphrase_id=2339285;30621
https://minvr.gov.ru/activity/razvitie-msp-i-konkurentsii/razvitie-chelovecheskogo-kapitala/demograficheskaya-politika/;30595
https://minvr.gov.ru/press-center/news/32549/?sphrase_id=2227359;30565
https://minvr.gov.ru/press-center/news/32549/?sphrase_id=2221617;30563
https://minvr.gov.ru/press-center/news/32549/?sphrase_id=2223262;30557
https://minvr.gov.ru/press-center/news/32549/?sphrase_id=2223053;30556
https://minvr.gov.ru/press-center/news/32549/?sphrase_id=2218768;30553
https://minvr.gov.ru/press-center/news/32549/?sphrase_id=2217824;30552
https://minvr.gov.ru/press-center/news/24187/?sphrase_id=2353099;30543
https://minvr.gov.ru/press-center/news/32549/?sphrase_id=2263192;30537
https://minvr.gov.ru/press-center/news/32549/?sphrase_id=2215769;30526
https://minvr.gov.ru/press-center/news/32549/?view=desktop;30495
https://minvr.gov.ru/press-center/news/1477/;30489
https://minvr.gov.ru/search/?q=%D0%9F%D0%BE%D0%B7%D0%B4%D1%80%D0%B0%D0%B2%D0%BB%D0%B5%D0%BD%D0%B8%D0%B5&show_in%5B0%5D=news&logic=Y&from=&to=&PAGEN_2=3;30485
https://minvr.gov.ru/press-center/news/32297/?sphrase_id=2116008;30469
https://minvr.gov.ru/press-center/news/na-dalnem-vostoke-i-v-arktike-za-2020-2021-gody-kolichestvo-turisticheskikh-investproektov-udvoilos--32188/?sphrase_id=2495409;30468
https://minvr.gov.ru/press-center/news/8602/;30462
https://minvr.gov.ru/activity/razvitie-msp-i-konkurentsii/razvitie-chelovecheskogo-kapitala/demograficheskaya-politika/index.php?sphrase_id=1849954;30449
https://minvr.gov.ru/activity/razvitie-msp-i-konkurentsii/razvitie-chelovecheskogo-kapitala/demograficheskaya-politika/index.php?sphrase_id=1879735;30445
https://minvr.gov.ru/activity/razvitie-msp-i-konkurentsii/razvitie-chelovecheskogo-kapitala/demograficheskaya-politika/index.php?sphrase_id=1863027;30439
https://minvr.gov.ru/press-center/news/932/;30418
https://minvr.gov.ru/press-center/news/11684/?sphrase_id=2262591;30414
https://minvr.gov.ru/press-center/news/1950/?sphrase_id=2314666;30402
https://minvr.gov.ru/press-center/news/32105/?sphrase_id=1926025;30401
https://minvr.gov.ru/press-center/news/32105/?sphrase_id=1920426;30389
https://minvr.gov.ru/press-center/news/14718/?sphrase_id=2096629;30353
https://minvr.gov.ru/activity/razvitie-msp-i-konkurentsii/razvitie-chelovecheskogo-kapitala/demograficheskaya-politika/index.php?sphrase_id=1858819;30333
https://minvr.gov.ru/activity/razvitie-msp-i-konkurentsii/razvitie-chelovecheskogo-kapitala/demograficheskaya-politika/index.php?sphrase_id=1874154;30320
https://minvr.gov.ru/activity/razvitie-msp-i-konkurentsii/razvitie-chelovecheskogo-kapitala/demograficheskaya-politika/index.php?sphrase_id=1893464;30309
https://minvr.gov.ru/press-center/news/26547/?sphrase_id=2213578;30307
https://minvr.gov.ru/press-center/news/31159/?sphrase_id=2225301;30306
https://minvr.gov.ru/press-center/news/32434/?doc=1;30279
https://minvr.gov.ru/press-center/news/6190/;30261
https://minvr.gov.ru/press-center/news/32105/?sphrase_id=1941872;30254
https://minvr.gov.ru/press-center/news/31701/?sphrase_id=2460049;30226
https://minvr.gov.ru/press-center/news/31965/?sphrase_id=2096522;30221
https://minvr.gov.ru/press-center/news/1512/;30218
https://minvr.gov.ru/press-center/news/1397/;30201
https://minvr.gov.ru/press-center/news/yuriy-trutnev-pomoshch-postradavshim-lyudyam-dolzhna-byt-okazana-bystro-32330/?sphrase_id=2481956;30200
https://minvr.gov.ru/press-center/news/doklad-ministra-rf-po-razvitiyu-dalnego-vostoka-i-arktiki-alekseya-chekunkova-v-sovete-federatsii-na-34176/?sphrase_id=2479004;30192
https://minvr.gov.ru/press-center/news/doklad-ministra-rf-po-razvitiyu-dalnego-vostoka-i-arktiki-alekseya-chekunkova-v-sovete-federatsii-na-34176/?sphrase_id=2486465;30192
https://minvr.gov.ru/press-center/news/32105/?sphrase_id=1948783;30177
https://minvr.gov.ru/press-center/news/31965/?sphrase_id=2097344;30168
https://minvr.gov.ru/press-center/news/2327/;30132
https://minvr.gov.ru/press-center/news/yuriy-trutnev-pomoshch-postradavshim-lyudyam-dolzhna-byt-okazana-bystro-32330/?sphrase_id=2486167;30132
https://minvr.gov.ru/press-center/news/doklad-ministra-rf-po-razvitiyu-dalnego-vostoka-i-arktiki-alekseya-chekunkova-v-sovete-federatsii-na-34176/?sphrase_id=2483801;30131
https://minvr.gov.ru/press-center/news/doklad-ministra-rf-po-razvitiyu-dalnego-vostoka-i-arktiki-alekseya-chekunkova-v-sovete-federatsii-na-34176/?sphrase_id=2488876;30125
https://minvr.gov.ru/press-center/news/doklad-ministra-rf-po-razvitiyu-dalnego-vostoka-i-arktiki-alekseya-chekunkova-v-sovete-federatsii-na-34176/?sphrase_id=2488874;30121
https://minvr.gov.ru/press-center/news/doklad-ministra-rf-po-razvitiyu-dalnego-vostoka-i-arktiki-alekseya-chekunkova-v-sovete-federatsii-na-34176/?sphrase_id=2490389;30121
https://minvr.gov.ru/press-center/news/doklad-ministra-rf-po-razvitiyu-dalnego-vostoka-i-arktiki-alekseya-chekunkova-v-sovete-federatsii-na-34176/?sphrase_id=2492432;30121
https://minvr.gov.ru/press-center/news/doklad-ministra-rf-po-razvitiyu-dalnego-vostoka-i-arktiki-alekseya-chekunkova-v-sovete-federatsii-na-34176/?sphrase_id=2493068;30121
https://minvr.gov.ru/press-center/news/doklad-ministra-rf-po-razvitiyu-dalnego-vostoka-i-arktiki-alekseya-chekunkova-v-sovete-federatsii-na-34176/?sphrase_id=2488873;30120
https://minvr.gov.ru/press-center/news/doklad-ministra-rf-po-razvitiyu-dalnego-vostoka-i-arktiki-alekseya-chekunkova-v-sovete-federatsii-na-34176/?sphrase_id=2488955;30120
https://minvr.gov.ru/press-center/news/32105/?sphrase_id=2061603;30116
https://minvr.gov.ru/press-center/news/32105/?sphrase_id=2029703;30111
https://minvr.gov.ru/press-center/news/32105/?sphrase_id=2031440;30107
https://minvr.gov.ru/search/?how=d&q=%D0%9F%D0%BE%D0%B7%D0%B4%D1%80%D0%B0%D0%B2%D0%BB%D0%B5%D0%BD%D0%B8%D0%B5&show_in%5B0%5D=news&logic=Y&from=&to=;30078
https://minvr.gov.ru/press-center/news/24174/?sphrase_id=2096521;30073
https://minvr.gov.ru/search/?show_in[]=news&spell=1&q=%D0%9F%D0%BE%D0%B7%D0%B4%D1%80%D0%B0%D0%B2%D0%BB%D0%B5%D0%BD%D0%B8%D0%B5;30056
https://minvr.gov.ru/search/?show_in[]=news&spell=1&q=%D0%A1%D0%B2%D0%BE%D0%B1%D0%BE%D0%B4%D0%BD%D1%8B%D0%B9%20%D0%BF%D0%BE%D1%80%D1%82%20%D0%92%D0%BB%D0%B0%D0%B4%D0%B8%D0%B2%D0%BE%D1%81%D1%82%D0%BE%D0%BA;30052
https://minvr.gov.ru/search/?q=%D0%9F%D0%BE%D0%B7%D0%B4%D1%80%D0%B0%D0%B2%D0%BB%D0%B5%D0%BD%D0%B8%D0%B5&show_in%5B0%5D=news&logic=Y&from=&to=&PAGEN_2=2;30050
https://minvr.gov.ru/press-center/news/32217/?sphrase_id=2254086;30022
https://minvr.gov.ru/search/?q=%D0%95%D0%90%D0%9E&show_in%5B0%5D=news&logic=Y&from=&to=&PAGEN_2=3;30019
https://minvr.gov.ru/press-center/news/14590/?sphrase_id=2276949;30018
https://minvr.gov.ru/press-center/news/14590/?sphrase_id=2276878;30017
https://minvr.gov.ru/press-center/news/32217/?sphrase_id=2219343;29993
https://minvr.gov.ru/press-center/news/1678/;29988
https://minvr.gov.ru/press-center/news/32217/?sphrase_id=2224180;29970
https://minvr.gov.ru/press-center/news/14590/?view=desktop;29964
https://minvr.gov.ru/press-center/news/1846/;29957
https://minvr.gov.ru/press-center/news/26547/?sphrase_id=1369561;29955
